119.66,-1.7999657396880357
119.67999999999999,-1.7999595697584194
119.7,-1.7999532997134615
119.72,-1.7999469328090698
119.74,-1.799940472451605
119.75999999999999,-1.799933922197322
119.78,-1.7999272857516895
119.8,-1.7999205669685905
119.82,-1.799913769849413
119.83999999999999,-1.7999068985420295
119.86,-1.7998999573396752
119.88,-1.7998929506797263
119.89999999999999,-1.7998858831423836
119.92,-1.7998787594492658
119.94,-1.7998715844619153
119.96,-1.7998643631802205
119.98,-1.7998571007407573
120.,-1.799849802415053
120.02,-1.799842473607773
120.03999999999999,-1.7998351198548337
120.06,-1.799827746821443
120.08,-1.7998203603000664
120.1,-1.7998129662083218
120.11999999999999,-1.7998055705868001
120.14,-1.799798179596813
120.16,-1.7997907995180635
120.17999999999999,-1.7997834367462406
120.2,-1.7997760977905313
120.22,-1.7997687892710508
120.24,-1.7997615179161843
120.25999999999999,-1.7997542905598383
120.28,-1.7997471141385943
120.3,-1.799739995688764
120.32,-1.799732942343336
120.33999999999999,-1.7997259613288104
120.36,-1.7997190599619182
120.38,-1.799712245646213
120.39999999999999,-1.799705525868534
120.42,-1.7996989081953312
120.44,-1.7996924002688477
120.46,-1.7996860098031502
120.48,-1.799679744580003
120.5,-1.7996736124445796
120.52,-1.799667621301002
120.53999999999999,-1.7996617791077063
120.56,-1.7996560938726238
120.58,-1.799650573648177
120.6,-1.7996452265260805
120.61999999999999,-1.799640060631946
120.64,-1.7996350841196838
120.66,-1.7996303051656992
120.67999999999999,-1.7996257319628801
120.7,-1.7996213727143728
120.72,-1.7996172356271434
120.74,-1.799613328905325
120.75999999999999,-1.7996096607433503
120.78,-1.7996062393188654
120.8,-1.7996030727854342
120.82,-1.7996001692650254
120.83999999999999,-1.7995975368402917
120.86,-1.7995951835466413
120.88,-1.7995931173641062
120.89999999999999,-1.799591346209013
120.92,-1.79958987792546
120.94,-1.7995887202766094
120.96,-1.7995878809358
120.98,-1.7995873674774878
121.,-1.7995871873680265
121.02,-1.7995873479562923
121.03999999999999,-1.7995878564641667
121.06,-1.7995887199768863
121.08,-1.7995899454332707
121.1,-1.7995915396158406
121.11999999999999,-1.7995935091408375
121.14,-1.7995958604481581
121.16,-1.7995985997912165
121.17999999999999,-1.7996017332267462
121.2,-1.7996052666045577
121.22,-1.799609205557262
121.24,-1.7996135554899777
121.25999999999999,-1.7996183215700334
121.28,-1.7996235087166794
121.3,-1.7996291215908247
121.32,-1.799635164584811
121.33999999999999,-1.7996416418122394
121.36,-1.799648557097863
121.38,-1.79965591396756
121.39999999999999,-1.7996637156383988
121.42,-1.79967196500881
121.44,-1.7996806646488792
121.46,-1.79968981679077
121.48,-1.7996994233192927
121.5,-1.7997094857626297
121.52,-1.799720005283228
121.53999999999999,-1.799730982668872
121.56,-1.7997424183239463
121.58,-1.7997543122608979
121.6,-1.7997666640919108
121.61999999999999,-1.799779473020799
121.64,-1.7997927378351306
121.66,-1.7998064568985885
121.67999999999999,-1.7998206281435782
121.7,-1.799835249064091
121.72,-1.7998503167088287
121.74,-1.7998658276745991
121.75999999999999,-1.7998817780999885
121.78,-1.7998981636593174
121.8,-1.7999149795568887
121.82,-1.7999322205215316
121.83999999999999,-1.799949880801451
121.86,-1.7999679541593858
121.88,-1.799986433868085
121.89999999999999,-1.8000053127061053
121.92,-1.8000245829539385
121.94,-1.8000442363904745
121.96,-1.800064264289806
121.98,-1.8000846574183818
122.,-1.8001054060325155
122.02,-1.800126499876256
122.03999999999999,-1.800147928179629
122.06,-1.800169679657254
122.08,-1.800191742507346
122.1,-1.800214104411113
122.11999999999999,-1.8002367525325518
122.14,-1.8002596735186556
122.16,-1.8002828535000415
122.17999999999999,-1.8003062780920058
122.2,-1.8003299323960205
122.22,-1.800353801001676
122.24,-1.8003778679890876
122.25999999999999,-1.8004021169317699
122.28,-1.800426530899995
122.3,-1.800451092464645
122.32,-1.8004757837015706
122.33999999999999,-1.8005005861964656
122.36,-1.8005254810502755
122.38,-1.800550448885147
122.39999999999999,-1.800575469850933
122.42,-1.8006005236322684
122.44,-1.8006255894562235
122.46,-1.8006506461005551
122.48,-1.8006756719025618
122.5,-1.8007006447685583
122.52,-1.8007255421839814
122.53999999999999,-1.8007503412241392
122.56,-1.8007750185656128
122.58,-1.8007995504983254
122.6,-1.8008239129382846
122.61999999999999,-1.8008480814410124
122.64,-1.800872031215668
122.66,-1.8008957371398744
122.67999999999999,-1.8009191737752537
122.7,-1.800942315383681
122.72,-1.8009651359442587
122.74,-1.8009876091710189
122.75999999999999,-1.8010097085313548
122.78,-1.801031407265184
122.8,-1.8010526784048455
122.82,-1.8010734947957276
122.83999999999999,-1.8010938291176277
122.86,-1.8011136539068375
122.88,-1.8011329415789514
122.89999999999999,-1.8011516644523906
122.92,-1.8011697947726344
122.94,-1.80118730473715
122.96,-1.8012041665210103
122.98,-1.8012203523031842
123.,-1.801235834293489
123.02,-1.8012505847601856
123.03999999999999,-1.8012645760581987
123.06,-1.8012777806579456
123.08,-1.8012901711747502
123.1,-1.8013017203988186
123.11999999999999,-1.8013124013257547
123.14,-1.801322187187588
123.16,-1.801331051484287
123.17999999999999,-1.8013389680157297
123.2,-1.8013459109140981
123.22,-1.8013518546766698
123.24,-1.8013567741989687
123.25999999999999,-1.8013606448082435
123.28,-1.8013634422972369
123.3,-1.8013651429582085
123.32,-1.801365723617175
123.33999999999999,-1.8013651616683264
123.36,-1.8013634351085808
123.38,-1.8013605225722338
123.39999999999999,-1.8013564033656637
123.42,-1.801351057502049
123.44,-1.8013444657360547
123.46,-1.801336609598443
123.48,-1.8013274714305685
123.5,-1.8013170344187057
123.52,-1.8013052826281721
123.53999999999999,-1.8012922010371957
123.56,-1.8012777755704839
123.58,-1.8012619931324494
123.6,-1.801244841640044
123.61999999999999,-1.8012263100551582
123.64,-1.80120638841654
123.66,-1.8011850678711856
123.67999999999999,-1.8011623407051613
123.7,-1.8011382003738063
123.72,-1.8011126415312761
123.74,-1.8010856600593805
123.75999999999999,-1.8010572530956726
123.78,-1.8010274190607454
123.8,-1.8009961576846938
123.82,-1.8009634700326993
123.83999999999999,-1.8009293585296955
123.86,-1.800893826984074
123.88,-1.8008568806103893
123.89999999999999,-1.800818526051024
123.92,-1.800778771396775
123.94,-1.8007376262063204
123.96,-1.8006951015245338
123.98,-1.8006512098996037
124.,-1.8006059653989261
124.02,-1.8005593836237328
124.03999999999999,-1.800511481722421
124.06,-1.8004622784025515
124.08,-1.800411793941481
124.1,-1.8003600501955974
124.11999999999999,-1.8003070706081254
124.14,-1.800252880215474
124.16,-1.800197505652094
124.17999999999999,-1.8001409751538173
124.2,-1.8000833185596512
124.22,-1.8000245673119988
124.24,-1.7999647544552801
124.25999999999999,-1.7999039146329288
124.28,-1.7998420840827387
124.3,-1.7997793006305398
124.32,-1.799715603682177
124.33999999999999,-1.799651034213773
124.36,-1.7995856347602546
124.38,-1.799519449402121
124.39999999999999,-1.7994525237504388
124.42,-1.799384904930044
124.44,-1.7993166415609354
124.46,-1.7992477837378444
124.48,-1.7991783830079697
124.5,-1.799108492346861
124.52,-1.7990381661324433
124.53999999999999,-1.7989674601171703
124.56,-1.7988964313983016
124.58,-1.7988251383862928
124.6,-1.7987536407712965
124.61999999999999,-1.7986819994877712
124.64,-1.7986102766771916
124.66,-1.7985385356488666
124.67999999999999,-1.798466840838861
124.7,-1.798395257767029
124.72,-1.7983238529921601
124.74,-1.79825269406525
124.75999999999999,-1.7981818494809012
124.78,-1.79811138862687
124.8,-1.7980413817317673
124.82,-1.797971899810935
124.83999999999999,-1.7979030146105137
124.86,-1.7978347985497205
124.88,-1.7977673246613646
124.89999999999999,-1.797700666530621
124.92,-1.797634898232094
124.94,-1.797570094265198
124.96,-1.7975063294878912
124.98,-1.7974436790487964
125.,-1.7973822183177457
125.02,-1.7973220228147937
125.03999999999999,-1.797263168137739
125.06,-1.7972057298882016
125.08,-1.7971497835963068
125.1,-1.7970954046440233
125.11999999999999,-1.7970426681872143
125.14,-1.7969916490764548
125.16,-1.7969424217766783
125.17999999999999,-1.7968950602857119
125.2,-1.7968496380517676
125.22,-1.7968062278899557
125.24,-1.7967649018978928
125.25999999999999,-1.7967257313704743
125.28,-1.7966887867138888
125.3,-1.7966541373589533
125.32,-1.7966218516738466
125.33999999999999,-1.796591996876326
125.36,-1.7965646389455114
125.38,-1.7965398425333252
125.39999999999999,-1.7965176708756752
125.42,-1.7964981857034747
125.44,-1.7964814471535924
125.46,-1.7964675136798267
125.48,-1.7964564419640048
125.5,-1.7964482868273022
125.52,-1.796443101141887
125.53999999999999,-1.79644093574299
125.56,-1.796441839341504
125.58,-1.796445858437221
125.6,-1.7964530372328105
125.61999999999999,-1.7964634175486511
125.64,-1.7964770387386213
125.66,-1.7964939376069613
125.67999999999999,-1.7965141483263192
125.7,-1.7965377023570905
125.72,-1.796564628368167
125.74,-1.7965949521592062
125.75999999999999,-1.796628696584537
125.78,-1.7966658814788177
125.8,-1.7967065235845576
125.82,-1.796750636481622
125.83999999999999,-1.7967982305188313
125.86,-1.7968493127477752
125.88,-1.7969038868589517
125.89999999999999,-1.7969619531203511
125.92,-1.7970235083185961
125.94,-1.797088545702756
125.96,-1.7971570549309448
125.98,-1.797229022019823
126.,-1.7973044292971085
126.02,-1.7973832553572135
126.03999999999999,-1.7974654750201178
126.05999999999999,-1.7975510592935864
126.08,-1.7976399753388421
126.1,-1.7977321864397997
126.11999999999999,-1.7978276519759675
126.14,-1.7979263273991213
126.16,-1.7980281642138536
126.17999999999999,-1.7981331099620983
126.2,-1.79824110821173
126.22,-1.7983520985493366
126.24,-1.7984660165772566
126.26,-1.798582793914976
126.28,-1.7987023582049744
126.3,-1.7988246331231048
126.32,-1.7989495383935956
126.33999999999999,-1.7990769898087513
126.36,-1.7992068992534331
126.38,-1.7993391747343932
126.39999999999999,-1.7994737204145328
126.42,-1.7996104366521521
126.44,-1.7997492200452554
126.46,-1.7998899634809706
126.48,-1.8000325561901374
126.5,-1.8001768838071153
126.52,-1.8003228284348567
126.53999999999999,-1.800470268715286
126.55999999999999,-1.8006190799050195
126.58,-1.800769133956457
126.6,-1.8009202996042706
126.61999999999999,-1.8010724424573055
126.64,-1.8012254250959119
126.66,-1.8013791071747085
126.67999999999999,-1.8015333455307811
126.7,-1.801687994297309
126.72,-1.8018429050226041
126.74,-1.8019979267945454
126.76,-1.8021529063703767
126.78,-1.8023076883118356
126.8,-1.8024621151255693
126.82,-1.8026160274087843
126.83999999999999,-1.8027692640000748
126.86,-1.802921662135357
126.88,-1.803073057608838
126.89999999999999,-1.8032232849389318
126.92,-1.8033721775390288
126.94,-1.803519567893018
126.96,-1.8036652877354487
126.98,-1.803809168236211
127.,-1.8039510401896064
127.02,-1.8040907342076664
127.03999999999999,-1.8042280809175717
127.05999999999999,-1.8043629111630133
127.08,-1.8044950562093256
127.1,-1.8046243479522148
127.11999999999999,-1.8047506191298952
127.14,-1.8048737035384332
127.16,-1.804993436250096
127.17999999999999,-1.805109653834484
127.2,-1.8052221945822244
127.22,-1.8053308987309875
127.24,-1.8054356086935803
127.26,-1.8055361692878662
127.28,-1.805632427968243
127.3,-1.8057242350584097
127.32,-1.8058114439851394
127.33999999999999,-1.8058939115127683
127.36,-1.8059714979781039
127.38,-1.806044067525444
127.39999999999999,-1.8061114883413962
127.42,-1.8061736328891709
127.44,-1.8062303781420244
127.46,-1.8062816058155142
127.48,-1.8063272025982247
127.5,-1.8063670603806152
127.52,-1.8064010764816383
127.53999999999999,-1.8064291538727666
127.55999999999999,-1.8064512013990688
127.58,-1.806467133996963
127.6,-1.8064768729082772
127.61999999999999,-1.8064803458902443
127.64,-1.8064774874210494
127.66,-1.8064682389005537
127.67999999999999,-1.8064525488458112
127.7,-1.8064303730809954
127.72,-1.8064016749213547
127.74,-1.8063664253508112
127.76,-1.8063246031928213
127.78,-1.8062761952741184
127.8,-1.8062211965809554
127.82,-1.806159610407473
127.83999999999999,-1.8060914484958215
127.86,-1.8060167311676611
127.88,-1.8059354874466838
127.89999999999999,-1.8058477551717893
127.92,-1.8057535811005672
127.94,-1.8056530210027346
127.96,-1.8055461397431907
127.98,-1.805433011354355
128.,-1.8053137190974677
128.02,-1.8051883555125339
128.04000000000002,-1.805057022456612
128.06,-1.8049198311301486
128.08,-1.8047769020910789
128.10000000000002,-1.8046283652564206
128.12,-1.8044743598911035
128.14000000000001,-1.8043150345837902
128.16,-1.8041505472094537
128.18,-1.8039810648784973
128.20000000000002,-1.803806763872213
128.22,-1.8036278295643913
128.24,-1.8034444563289114
128.26000000000002,-1.8032568474331592
128.28,-1.8030652149171333
128.3,-1.8028697794581214
128.32000000000002,-1.8026707702208442
128.34,-1.8024684246929854
128.36,-1.8022629885060433
128.38000000000002,-1.802054715241459
128.4,-1.8018438662219984
128.42000000000002,-1.801630710288382
128.44000000000003,-1.8014155235611804
128.46,-1.8011985891880136
128.48000000000002,-1.8009801970761097
128.5,-1.8007606436103072
128.52,-1.800540231356601
128.54000000000002,-1.8003192687513565
128.56,-1.800098069776339
128.58,-1.799876953619726
128.60000000000002,-1.7996562443232977
128.62,-1.7994362704160136
128.64000000000001,-1.7992173645342184
128.66,-1.798999863028735
128.68,-1.7987841055591256
128.70000000000002,-1.7985704346754299
128.72,-1.7983591953877058
128.74,-1.7981507347237273
128.76000000000002,-1.7979454012752096
128.78,-1.7977435447329617
128.8,-1.797545515411383
128.82000000000002,-1.7973516637627467
128.84,-1.7971623398817298
128.86,-1.7969778930006797
128.88000000000002,-1.7967986709761183
128.9,-1.7966250197670135
