2.15,0.11274167754739117
2.16,0.1100240110065061
2.17,0.10730805778096775
2.18,0.10459508643799287
2.19,0.10188636670027995
2.2,0.09918316900965685
2.21,0.09648676408697038
2.22,0.09379842250924192
2.23,0.09111941426443576
2.24,0.08845100833842395
2.25,0.08579447228757298
2.26,0.08315107181141584
2.27,0.08052207034627412
2.28,0.07790872864419218
2.29,0.07531230436930075
2.3,0.07273405168735181
2.31,0.07017522086761474
2.32,0.06763705788602781
2.33,0.06512080402959874
2.34,0.06262769550727953
2.35,0.060158963070038984
2.36,0.057715831628258996
2.37,0.05529951987107806
2.38,0.05291123990278812
2.39,0.050552196881558764
2.4,0.04822358864252407
2.41,0.045926605357229366
2.42,0.04366242917545138
2.43,0.04143223387824724
2.44,0.03923718454567149
2.45,0.03707843720645254
2.46,0.03495713852425231
2.47,0.0328744254577743
2.48,0.03083142495765634
2.49,0.02882925363182598
2.5,0.02686901745659842
2.51,0.024951811461436657
2.52,0.02307871943365014
2.53,0.021250813633339583
2.54,0.019469154493109153
2.55,0.017734790353154617
2.56,0.016048757172603345
2.57,0.014412078274307127
2.58,0.012825764064730238
2.59,0.01129081179032232
2.6,0.00980820527847337
2.61,0.008378914690847061
2.62,0.0070038962907097435
2.63,0.005684092193816825
2.64,0.004420430153927679
2.65,0.0032138233310856634
2.66,0.0020651700809384277
2.67,0.0009753537313426097
2.68,-0.000054757607571565003
2.69,-0.0010243112556236333
2.7,-0.0019324701517269283
2.71,-0.0027784130458592404
2.72,-0.003561334673192862
2.73,-0.004280445942785871
2.74,-0.004934974099368272
2.75,-0.005524162899357865
2.76,-0.006047272755499655
2.77,-0.0065035809054792
2.78,-0.0068923815557146995
2.79,-0.007212986021736256
2.8,-0.007464722874594543
2.81,-0.007646938058485819
2.82,-0.007758995031732052
2.83,-0.0078002748792846965
2.84,-0.00777017643516853
2.85,-0.007668116385279866
2.86,-0.007493529378387986
2.87,-0.007245868124893473
2.88,-0.006924603489335102
2.89,-0.006529224586136806
2.9,-0.0060592388534517205
2.91,-0.0055141721393705545
2.92,-0.0048935687756728186
2.93,-0.004196991649211057
2.94,-0.0034240222569654755
2.95,-0.0025742607732128775
2.96,-0.0016473261032978748
2.97,-0.0006428559304483272
2.98,0.0004394932378288807
2.99,0.001600046030669322
3.,0.0028391081813410324
3.01,0.004156966488907621
3.02,0.005553888796583362
3.03,0.007030123975590108
3.04,0.00858590189911057
3.05,0.010221433435483984
3.06,0.01193691043511702
3.07,0.013732505729015188
3.08,0.015608373133626507
3.09,0.017564647448474524
3.1,0.019601444468124285
3.11,0.021718860990231015
3.12,0.023916974842972394
3.13,0.026195844897340947
3.14,0.02855551109393506
3.15,0.030995994469194876
3.16,0.03351729719154051
3.17,0.036119402600492734
3.18,0.038802275240533035
3.19,0.04156586090691583
3.2,0.044410086691357264
3.21,0.047334861043196064
3.22,0.050340073809311825
3.23,0.05342559630110344
3.24,0.05659128135740055
3.25,0.0598369633965925
3.26,0.0631624585061914
3.27,0.06656756449534207
3.28,0.07005206098106509
3.29,0.073615709456889
3.3,0.07725825338533365
3.31,0.08097941827598376
3.32,0.08477891176924413
3.33,0.08865642373555982
3.34,0.0926116263576029
3.35,0.09664417424025018
3.36,0.10075370450348586
3.37,0.10493983687946873
3.38,0.10920217382050357
3.39,0.11354030061453813
3.4,0.11795378548859237
3.41,0.1224421797196582
3.42,0.12700501775436646
3.43,0.1316418173253595
3.44,0.13635207958024953
3.45,0.14113528919314255
3.46,0.14599091449816903
3.47,0.15091840761335185
3.48,0.15591720457882374
3.49,0.1609867254852686
3.5,0.16612637460976654
3.51,0.17133554055222433
3.52,0.1766135963793598
3.53,0.18195989976831584
3.54,0.18737379314769242
3.55,0.19285460384599595
3.56,0.19840164423914253
3.57,0.20401421191139946
3.58,0.2096915897947227
3.59,0.2154330463339793
3.6,0.22123783563933408
3.61,0.22710519765691117
3.62,0.23303435830943364
3.63,0.23902452968225063
3.64,0.245074910173253
3.65,0.2511846846781012
3.66,0.25735302473398924
3.67,0.26357908871266034
3.68,0.26986202198733267
3.69,0.27620095709990977
3.7,0.28259501395686115
3.71,0.2890432999782728
3.72,0.29554491030964947
3.73,0.30209892798000304
3.74,0.30870442410578214
3.75,0.31536045805038704
3.76,0.3220660776405335
3.77,0.3288203193331558
3.78,0.33562220841122326
3.79,0.3424707591877585
3.8,0.3493649751753445
3.81,0.35630384930415104
3.82,0.3632863641023736
3.83,0.37031149191364143
3.84,0.3773781950624855
3.85,0.38448542609429737
3.86,0.39163212795184243
3.87,0.3988172341792655
3.88,0.40603966915576706
3.89,0.41329834825423895
3.9,0.4205921780877162
3.91,0.4279200567135497
3.92,0.43528087382470204
3.93,0.44267351097071916
3.94,0.45009684177946063
3.95,0.45754973216313566
3.96,0.46503104052832533
3.97,0.4725396180067385
3.98,0.4800743086617789
3.99,0.4876339497073179
4.,0.4952173717301118
4.01,0.5028233989082977
4.02,0.5104508492480537
4.03,0.5180985347721627
4.04,0.5257652617826469
4.05,0.5334498310699214
4.06,0.541151038121436
4.07,0.5488676733790374
4.08,0.5565985224485352
4.09,0.5643423663295941
4.1,0.5720979816418641
4.11,0.5798641408698124
4.12,0.5876396125848586
4.13,0.5954231616686201
4.14,0.6032135495586246
4.15,0.6110095344691153
4.16,0.6188098716438226
4.17,0.6266133135703029
4.18,0.6344186102300995
4.19,0.6422245093142962
4.2,0.6500297564907207
4.21,0.6578330956144605
4.22,0.6656332689734832
4.23,0.6734290175295321
4.24,0.6812190811492087
4.25,0.6890021988542543
4.26,0.6967771090486359
4.27,0.7045425497642661
4.28,0.7122972588935781
4.29,0.7200399744456547
4.3,0.7277694347655235
4.31,0.7354843787902254
4.32,0.7431835462738086
4.33,0.7508656780545486
4.34,0.7585295162575818
4.35,0.766173804570851
4.36,0.7737972884580948
4.37,0.7813987154345625
4.38,0.7889768352591808
4.39,0.796530400214877
4.4,0.8040581653381906
4.41,0.8115588886421392
4.42,0.8190313313912441
4.43,0.8264742582967273
4.44,0.8338864377892428
4.45,0.8412666422631503
4.46,0.8486136482748989
4.47,0.8559262368107277
4.48,0.8632031935312696
4.49,0.870443308982793
4.5,0.8776453788645355
4.51,0.8848082042245906
4.52,0.8919305917343969
4.53,0.8990113539034077
4.54,0.906049309314831
4.55,0.9130432828512767
4.56,0.9199921059584568
4.57,0.9268946168193501
4.58,0.933749660655014
4.59,0.9405560898946597
4.6,0.9473127644290535
4.61,0.9540185518408784
4.62,0.9606723276262628
4.63,0.9672729754129357
4.64,0.9738193871900087
4.65,0.980310463536572
4.66,0.9867451138341643
4.67,0.9931222564874425
4.68,0.9994408191460273
4.69,1.0056997389092182
4.7,1.0118979625714566
4.71,1.018034446803636
4.72,1.0241081583751281
4.73,1.0301180743869978
4.74,1.0360631824354058
4.75,1.0419424808661475
4.76,1.0477549789518648
4.77,1.0534996970945372
4.78,1.0591756670575734
4.79,1.064781932118585
4.8,1.0703175473102107
4.81,1.0757815795891048
4.82,1.081173108052056
4.83,1.086491224092498
4.84,1.0917350316320054
4.85,1.0969036472733578
4.86,1.1019962005200838
4.87,1.1070118339114288
4.88,1.1119497032480865
4.89,1.1168089777531165
4.9,1.1215888402364698
4.91,1.1262884872763763
4.92,1.1309071294069852
4.93,1.1354439912596987
4.94,1.1398983117421295
4.95,1.1442693441974683
4.96,1.1485563565557797
4.97,1.1527586315204488
4.98,1.1568754666872607
4.99,1.1609061747175033
5.,1.1648500834706823
5.01,1.1687065361719178
5.02,1.1724748915414622
5.03,1.17615452392522
5.04,1.179744823444679
5.05,1.183245196142046
5.06,1.1866550640732783
5.07,1.1899738654736538
5.08,1.1932010548574468
5.09,1.1963361031654642
5.1,1.1993784978373512
5.11,1.2023277429757897
5.12,1.2051833594313308
5.13,1.2079448848968326
5.14,1.2106118740562906
5.15,1.2131838986392651
5.16,1.2156605475443243
5.17,1.2180414269215731
5.18,1.2203261602604556
5.19,1.2225143885061982
5.2,1.2246057700877557
5.21,1.2265999810420922
5.22,1.2284967150998511
5.23,1.230295683692539
5.24,1.2319966160935891
5.25,1.2335992594434515
5.26,1.2351033788165893
5.27,1.2365087572796583
5.28,1.237815195954731
5.29,1.2390225140578082
5.3,1.2401305489439594
5.31,1.241139156150048
5.32,1.242048209455767
5.33,1.2428576008694634
5.34,1.2435672407045502
5.35,1.2441770575756692
5.36,1.2446869984586684
5.37,1.2450970286473364
5.38,1.2454071318304543
5.39,1.2456173100718004
5.4,1.2457275838043245
5.41,1.2457379918764175
5.42,1.245648591501464
5.43,1.2454594582869447
5.44,1.2451706862053769
5.45,1.2447823875835198
5.46,1.244294693105502
5.47,1.243707751755693
5.48,1.2430217308297742
5.49,1.2422368158818458
5.5,1.2413532106803444
5.51,1.2403711372125699
5.52,1.2392908356087062
5.53,1.238112564101968
5.54,1.2368365989753443
5.55,1.2354632345280265
5.56,1.2339927830047728
5.57,1.232425574521784
5.58,1.2307619570174566
5.59,1.2290022961974572
5.6,1.2271469754100366
5.61,1.2251963956250194
5.62,1.2231509753137573
5.63,1.2210111504032852
5.64,1.2187773741327277
5.65,1.2164501170063033
5.66,1.2140298666765261
5.67,1.211517127858997
5.68,1.2089124221908492
5.69,1.2062162881722003
5.7,1.2034292810177334
5.71,1.2005519725602198
5.72,1.197584951104261
5.73,1.1945288213444911
5.74,1.1913842042154386
5.75,1.188151736746434
5.76,1.1848320719528687
5.77,1.1814258786755545
5.78,1.1779338414778664
5.79,1.1743566604547055
5.8,1.1706950510999263
5.81,1.1669497441931753
5.82,1.1631214855608931
5.83,1.159211036007676
5.84,1.155219171092071
5.85,1.1511466809914594
5.86,1.1469943703284002
5.87,1.142763057991985
5.88,1.1384535769698658
5.89,1.1340667741607575
5.9,1.1296035101927941
5.91,1.125064659273292
5.92,1.120451108950121
5.93,1.1157637599583836
5.94,1.111003526004552
5.95,1.1061713335792547
5.96,1.1012681217749076
5.97,1.0962948420567358
5.98,1.0912524580707554
5.99,1.0861419454522832
6.,1.0809642915734798
6.01,1.0757204953817308
6.02,1.0704115671531014
6.03,1.065038528269838
6.04,1.0596024110423627
6.05,1.0541042584587075
6.06,1.0485451239134562
6.07,1.042926071093703
6.08,1.0372481736400374
6.09,1.031512514993878
6.1,1.0257201880821185
6.11,1.0198722952052748
6.12,1.0139699476733597
6.13,1.008014265626315
6.14,1.002006377807362
6.15,0.9959474212968473
6.16,0.9898385412627988
6.17,0.9836808907487011
6.18,0.9774756303753378
6.19,0.9712239281397643
6.2,0.9649269591409251
6.21,0.9585859053182872
6.22,0.9522019552487535
6.23,0.9457763038285663
6.24,0.9393101520354037
6.25,0.932804706729641
6.26,0.9262611803034559
6.27,0.9196807905053959
6.28,0.9130647601039499
6.29,0.9064143167009746
6.3,0.8997306924391779
6.31,0.8930151237069879
6.32,0.886268850937995
6.33,0.8794931183125101
6.34,0.8726891734744839
6.35,0.8658582673344313
6.36,0.8590016537099956
6.37,0.8521205891579058
6.38,0.8452163326435596
6.39,0.8382901452863223
6.4,0.8313432901300786
6.41,0.8243770318419479
6.42,0.8173926364220137
6.43,0.8103913710355926
6.44,0.8033745036205318
6.45,0.7963433027481983
6.46,0.7892990372196067
6.47,0.7822429759601874
6.48,0.775176387622821
6.49,0.7681005403676409
6.5,0.7610167016465681
6.51,0.7539261378651503
6.52,0.746830114163231
6.53,0.7397298941726973
6.54,0.7326267396842923
6.55,0.7255219104680322
6.56,0.7184166639742955
6.57,0.7113122550743611
6.58,0.704209935822405
6.59,0.6971109551938639
6.6,0.6900165588259597
6.61,0.6829279887555799
6.62,0.6758464831758317
6.63,0.6687732762210601
6.64,0.6617095976600922
6.65,0.6546566726807441
6.66,0.6476157216359582
6.67,0.6405879597984381
6.68,0.6335745971369988
6.69,0.626576838046816
6.7,0.6195958811198921
6.71,0.6126329189503394
6.72,0.6056891378017042
6.73,0.5987657174752883
6.74,0.5918638310330948
6.75,0.5849846445387357
6.76,0.578129316910946
6.77,0.5712989996217175
6.78,0.564494836520538
6.79,0.5577179635789378
6.8,0.5509695086898034
6.81,0.5442505914687388
6.82,0.5375623230174256
6.83,0.5309058057150082
6.84,0.5242821330060394
6.85,0.5176923892342415
6.86,0.5111376493647413
6.87,0.5046189788527613
6.88,0.4981374333977726
6.89,0.4916940588167904
6.9,0.4852898907423935
6.91,0.47892595454129605
6.92,0.4726032650480363
6.93,0.466322826458196
6.94,0.4600856320544153
6.95,0.45389266411373796
6.96,0.44774489367887327
6.97,0.4416432804217436
6.98,0.43558877242281824
6.99,0.429582306077549
7.,0.42362480587866
7.01,0.41771718427560245
7.02,0.41186034151121476
7.03,0.40605516548336595
7.04,0.4003025315937805
7.05,0.39460330255391796
7.06,0.3889583283338993
7.07,0.38336844592342345
7.08,0.37783447927844804
7.09,0.3723572391372727
7.1,0.36693752290165094
7.11,0.3615761145078693
7.12,0.3562737843186028
7.13,0.3510312889963245
7.14,0.3458493713854409
7.15,0.34072876038348454
7.16,0.3356701708930814
7.17,0.330674303605349
7.18,0.32574184501910963
7.19,0.3208734672546427
7.2,0.3160698280381382
7.21,0.31133157049595184
7.22,0.3066593231885406
7.23,0.3020536999637784
7.24,0.2975152998716055
7.25,0.29304470709828934
7.26,0.2886424909227969
7.27,0.2843092055979355
7.28,0.2800453903184632
7.29,0.27585156912346065
7.3,0.27172825091383856
7.31,0.26767592927777173
7.32,0.2636950825401527
7.33,0.259786173703219
7.34,0.2559496503278069
7.35,0.2521859445789403
7.36,0.24849547315318432
7.37,0.24487863722413294
7.38,0.24133582245383423
7.39,0.23786739891755815
7.4,0.23447372114549125
7.41,0.23115512804810123
7.42,0.2279119429119021
7.43,0.2247444734315991
7.44,0.22165301160896433
7.45,0.21863783384031876
7.46,0.215699200865771
7.47,0.21283735780920665
7.48,0.2100525341047046
7.49,0.20734494361002476
7.5,0.20471478453876557
7.51,0.20216223951271672
7.52,0.19968747555319055
7.53,0.19729064415110997
7.54,0.1949718812631147
7.55,0.1927313073123571
7.56,0.1905690272628533
7.57,0.18848513065981365
7.58,0.18647969163558287
7.59,0.18455276897000772
7.6,0.18270440613756023
7.61,0.18093463132299803
7.62,0.17924345754269666
7.63,0.17763088263717464
7.64,0.17609688936008183
7.65,0.17464144540329585
7.66,0.17326450354303802
7.67,0.171966001578852
7.68,0.17074586253647794
7.69,0.1696039946374981
7.7,0.16854029147123128
7.71,0.16755463196278697
7.72,0.1666468805583463
7.73,0.16581688722737908
7.74,0.1650644876415015
7.75,0.16438950315506418
7.76,0.16379174098850058
7.77,0.1632709942865347
7.78,0.1628270421949196
7.79,0.16245965003867013
7.8,0.16216856931282564
7.81,0.1619535378985688
7.82,0.16181428009747378
7.83,0.16175050677196623
7.84,0.16176191546338714
7.85,0.16184819051051136
7.86,0.16200900313765487
7.87,0.1622440116086068
7.88,0.16255286131405455
7.89,0.16293518495933768
7.9,0.16339060262669136
7.91,0.16391872194276402
7.92,0.16451913817667219
7.93,0.16519143443463236
7.94,0.16593518175051258
7.95,0.1667499391775209
7.96,0.16763525406082636
7.97,0.1685906620363653
7.98,0.16961568728976317
7.99,0.17070984262971933
8.,0.17187262965205719
8.01,0.17310353889081398
8.02,0.17440205001508957
8.03,0.17576763187713595
8.04,0.17719974277599704
8.05,0.17869783054322852
8.06,0.1802613327479321
8.07,0.18188967684085355
8.08,0.18358228024538903
8.09,0.18533855062514704
8.1,0.1871578860358909
8.11,0.1890396749925003
8.12,0.1909832967396028
8.13,0.1929881213705471
8.14,0.19505350998099402
8.15,0.19717881492437073
8.16,0.19936337984347574
8.17,0.20160653997839972
8.18,0.20390762223416914
8.19,0.20626594546428123
8.2,0.20868082050100156
8.21,0.21115155048397583
8.22,0.2136774309218481
8.23,0.21625774993628966
8.24,0.21889178838011958
8.25,0.22157882010407093
8.26,0.22431811205132135
8.27,0.22710892448787945
8.28,0.2299505111412259
8.29,0.23284211944888966
8.3,0.23578299066389263
8.31,0.2387723600969025
8.32,0.24180945725299807
8.33,0.24489350603658977
8.34,0.24802372495810232
8.35,0.2511993272857467
8.36,0.254419521228499
8.37,0.257683510123627
8.38,0.26099049264928453
8.39,0.2643396629940753
8.4,0.26773021100706274
8.41,0.2711613224341818
8.42,0.27463217904818293
8.43,0.2781419589103393
8.44,0.2816898364790177
8.45,0.2852749828491028
8.46,0.28889656587313084
8.47,0.29255375045215715
8.48,0.29624569856497374
8.49,0.29997156959666427
8.5,0.3037305204799736
8.51,0.3075217058146791
8.52,0.3113442781366871
8.53,0.3151973880507626
8.54,0.31908018442152297
8.55,0.32299181456249926
8.56,0.32693142438535006
8.57,0.3308981586579307
8.58,0.33489116109996075
8.59,0.33890957458254434
8.6,0.34295254135656705
8.61,0.3470192031883812
8.62,0.3511087014917962
8.63,0.35522017758302127
8.64,0.3593527728614845
8.65,0.36350562888725335
8.66,0.3676778876454705
8.67,0.37186869169016745
8.68,0.3760771842945019
8.69,0.38030250969222834
8.7,0.38454381311117913
8.71,0.3888002410915874
8.72,0.3930709415465685
8.73,0.3973550640379244
8.74,0.4016517597677307
8.75,0.40596018193593864
8.76,0.4102794857673757
8.77,0.41460882870956084
8.78,0.4189473706634885
8.79,0.42329427399278075
8.8,0.4276487038357004
8.81,0.4320098281498872
8.82,0.436376817964117
8.83,0.4407488474102479
8.84,0.44512509398487055
8.85,0.4495047386407123
8.86,0.4538869659467082
8.87,0.4582709642792224
8.88,0.46265592584609294
8.89,0.46704104697931825
8.9,0.47142552815807903
8.91,0.4758085742882372
8.92,0.48018939462122034
8.93,0.4845672031330537
8.94,0.48894121848854866
8.95,0.49331066426174175
8.96,0.49767476900302654
8.97,0.5020327664575461
8.98,0.5063838956186828
8.99,0.5107274008800005
9.,0.5150625321266489
9.01,0.5193885449493223
9.02,0.5237047006587545
9.03,0.5280102664789865
9.04,0.5323045156181365
9.05,0.5365867273800973
9.06,0.5408561873452982
9.07,0.5451121874059481
9.08,0.5493540259103042
9.09,0.5535810077481642
9.1,0.5577924445030362
9.11,0.561987654502218
9.12,0.5661659629443534
9.13,0.5703267019836176
9.14,0.5744692108140725
9.15,0.5785928358408796
9.16,0.5826969306781962
9.17,0.5867808563053813
9.18,0.5908439810727373
9.19,0.5948856809094991
9.2,0.5989053393040535
9.21,0.6029023474588939
9.22,0.6068761042946562
9.23,0.6108260165616457
9.24,0.6147514989809224
9.25,0.6186519742193468
9.26,0.6225268730051994
9.27,0.6263756341709268
9.28,0.6301977047954779
9.29,0.6339925401772462
9.3,0.6377596039463924
9.31,0.6414983681103195
9.32,0.6452083130967594
9.33,0.6488889278577972
9.34,0.6525397098829444
9.35,0.6561601652811078
9.36,0.659749808743868
9.37,0.6633081637303349
9.38,0.6668347624409989
9.39,0.6703291458203466
9.4,0.6737908636573593
9.41,0.6772194745739171
9.42,0.6806145461538335
9.43,0.6839756548889682
9.44,0.6873023862199261
9.45,0.6905943345859669
9.46,0.6938511034828707
9.47,0.6970723054297423
9.48,0.7002575620322204
9.49,0.7034065039845245
9.5,0.7065187710902592
9.51,0.7095940122901538
9.52,0.7126318856919625
9.53,0.7156320585522735
9.54,0.7185942072638909
9.55,0.7215180174501938
9.56,0.7244031839236413
9.57,0.7272494106641716
9.58,0.7300564108523986
9.59,0.7328239068432367
9.6,0.7355516302405931
9.61,0.7382393218277912
9.62,0.740886731543128
9.63,0.7434936185288734
9.64,0.7460597511022797
9.65,0.7485849067538766
9.66,0.7510688721090446
9.67,0.7535114429292662
9.68,0.7559124240793835
9.69,0.7582716295626142
9.7,0.7605888824576823
9.71,0.7628640148806198
9.72,0.7650968679647576
9.73,0.7672872919264364
9.74,0.7694351459176687
9.75,0.7715402980575163
9.76,0.7736026253932096
9.77,0.7756220138187473
9.78,0.777598358168234
9.79,0.7795315620551264
9.8,0.7814215379053167
9.81,0.7832682068326449
9.82,0.7850714987396259
9.83,0.7868313521614709
9.84,0.788547714248125
9.85,0.7902205407242491
9.86,0.7918497959104798
9.87,0.7934354525190201
9.88,0.7949774917721015
9.89,0.7964759032249731
9.9,0.7979306848412762
9.91,0.7993418427873848
9.92,0.8007093914983443
9.93,0.8020333535801001
9.94,0.8033137597203677
9.95,0.80455064874252
9.96,0.8057440673476322
9.97,0.8068940702592045
9.98,0.8080007200367163
9.99,0.8090640870987045
10.,0.8100842495207417
10.01,0.8110612931385504
10.02,0.811995311367582
10.03,0.8128864051376468
10.04,0.8137346829279295
10.05,0.8145402605538266
10.06,0.8153032611998015
10.07,0.8160238152696593
10.08,0.816702060468856
10.09,0.8173381414737833
10.1,0.8179322100944546
10.11,0.8184844250932883
10.12,0.8189949520656228
10.13,0.8194639635379417
10.14,0.8198916386120345
10.15,0.8202781631564449
10.16,0.8206237296069503
10.17,0.820928536860265
10.18,0.8211927901958234
10.19,0.8214167012824873
10.2,0.8216004880310948
10.21,0.8217443744456432
10.22,0.821848590709692
10.23,0.8219133729414807
10.24,0.8219389631799459
10.25,0.8219256092939986
10.26,0.8218735648497386
10.27,0.8217830891555877
10.28,0.8216544469713654
10.29,0.8214879085611528
10.3,0.8212837496752172
10.31,0.8210422512074729
10.32,0.8207636993719234
10.33,0.8204483854516411
10.34,0.8200966057688674
10.35,0.8197086615394937
10.36,0.8192848589030746
10.37,0.8188255087102334
10.38,0.818330926476051
10.39,0.8178014322839999
10.4,0.8172373506821486
10.41,0.8166390106268864
10.42,0.8160067453798092
10.43,0.8153408923748202
10.44,0.8146417931363885
10.45,0.8139097932547656
10.46,0.813145242219889
10.47,0.8123484933435066
10.48,0.8115199036540162
10.49,0.8106598338160893
10.5,0.8097686480887205
10.51,0.8088467141456022
10.52,0.807894403023397
10.53,0.8069120890003205
10.54,0.8059001495485063
10.55,0.8048589652393048
10.56,0.8037889195721846
10.57,0.8026903989421044
10.58,0.8015637925994952
10.59,0.8004094923823004
10.6,0.7992278928397809
10.61,0.7980193909389754
10.62,0.796784386182253
10.63,0.7955232802681849
10.64,0.7942364771982966
10.65,0.7929243831142685
10.66,0.7915874061368413
10.67,0.7902259564561973
10.68,0.7888404459781668
10.69,0.7874312884431447
10.7,0.7859988993274101
10.71,0.7845436956079084
10.72,0.7830660957300779
10.73,0.7815665196172858
10.74,0.7800453884173066
10.75,0.7785031246124845
10.76,0.7769401516706012
10.77,0.7753568942017637
10.78,0.773753777722618
