113.02,-0.5999967601488867
113.03999999999999,-0.5999968930414808
113.06,-0.5999970267664062
113.08,-0.5999971611685921
113.1,-0.5999972961051573
113.11999999999999,-0.5999974314457479
113.14,-0.5999975670727867
113.16,-0.5999977028816261
113.17999999999999,-0.5999978387806145
113.2,-0.5999979746910667
113.22,-0.5999981105471469
113.24,-0.599998246295665
113.25999999999999,-0.5999983818957862
113.28,-0.5999985173186576
113.3,-0.5999986525469607
113.32,-0.5999987875743866
113.33999999999999,-0.5999989224050416
113.36,-0.5999990570527881
113.38,-0.5999991915405279
113.39999999999999,-0.5999993258994305
113.42,-0.5999994601681137
113.44,-0.5999995943917845
113.46,-0.5999997286213401
113.47999999999999,-0.5999998629124473
113.5,-0.5999999973245957
113.52,-0.6000001319201363
113.53999999999999,-0.6000002667633153
113.56,-0.6000004019193007
113.58,-0.6000005374532219
113.6,-0.6000006734292146
113.61999999999999,-0.6000008099094906
113.64,-0.6000009469534267
113.66,-0.6000010846166905
113.67999999999999,-0.600001222950399
113.7,-0.6000013620003217
113.72,-0.6000015018061307
113.74,-0.6000016424007046
113.75999999999999,-0.6000017838094878
113.78,-0.6000019260499132
113.8,-0.6000020691308857
113.82,-0.6000022130523368
113.83999999999999,-0.6000023578048486
113.86,-0.6000025033693469
113.88,-0.6000026497168747
113.89999999999999,-0.6000027968084325
113.92,-0.6000029445948996
113.94,-0.6000030930170277
113.96,-0.6000032420055099
113.97999999999999,-0.6000033914811236
114.,-0.6000035413549416
114.02,-0.6000036915286171
114.03999999999999,-0.6000038418947315
114.06,-0.6000039923372092
114.08,-0.6000041427317873
114.1,-0.6000042929465448
114.11999999999999,-0.6000044428424812
114.14,-0.6000045922741415
114.16,-0.600004741090281
114.17999999999999,-0.6000048891345674
114.2,-0.6000050362463096
114.22,-0.6000051822612122
114.24,-0.6000053270121457
114.25999999999999,-0.600005470329927
114.28,-0.6000056120441055
114.3,-0.6000057519837453
114.32,-0.6000058899781989
114.33999999999999,-0.6000060258578654
114.36,-0.600006159454927
114.38,-0.6000062906040561
114.39999999999999,-0.6000064191430899
114.42,-0.6000065449136632
114.44,-0.6000066677617962
114.46,-0.6000067875384311
114.47999999999999,-0.6000069040999131
114.5,-0.6000070173084107
114.52,-0.6000071270322718
114.53999999999999,-0.6000072331463123
114.56,-0.6000073355320332
114.58,-0.6000074340777652
114.6,-0.6000075286787373
114.61999999999999,-0.6000076192370694
114.64,-0.6000077056616872
114.66,-0.6000077878681612
114.67999999999999,-0.6000078657784671
114.7,-0.6000079393206716
114.72,-0.6000080084285455
114.74,-0.6000080730411034
114.75999999999999,-0.6000081331020773
114.78,-0.6000081885593248
114.8,-0.6000082393641766
114.82,-0.6000082854707296
114.83999999999999,-0.6000083268350894
114.86,-0.6000083634145681
114.88,-0.6000083951668447
114.89999999999999,-0.600008422049094
114.92,-0.6000084440170911
114.94,-0.6000084610242992
114.96,-0.6000084730209481
114.97999999999999,-0.6000084799531114
115.,-0.6000084817617901
115.02,-0.6000084783820117
115.03999999999999,-0.6000084697419511
115.06,-0.6000084557620842
115.08,-0.6000084363543791
115.1,-0.6000084114215359
115.11999999999999,-0.6000083808562805
115.14,-0.6000083445407205
115.16,-0.6000083023457717
115.17999999999999,-0.6000082541306603
115.2,-0.6000081997425073
115.22,-0.6000081390160025
115.24,-0.6000080717731714
115.25999999999999,-0.6000079978232413
115.28,-0.6000079169626104
115.3,-0.600007828974922
115.32,-0.6000077336312499
115.33999999999999,-0.6000076306903929
115.36,-0.6000075198992832
115.38,-0.6000074009935079
115.39999999999999,-0.6000072736979428
115.42,-0.6000071377274993
115.44,-0.600006992787981
115.46,-0.6000068385770488
115.47999999999999,-0.6000066747852906
115.5,-0.6000065010973911
115.52,-0.6000063171933989
115.53999999999999,-0.6000061227500837
115.56,-0.6000059174423777
115.58,-0.6000057009448962
115.6,-0.6000054729335275
115.61999999999999,-0.6000052330870868
115.64,-0.6000049810890246
115.66,-0.6000047166291811
115.67999999999999,-0.6000044394055771
115.7,-0.6000041491262329
115.72,-0.6000038455110046
115.74,-0.6000035282934291
115.75999999999999,-0.6000031972225662
115.78,-0.60000285206483
115.8,-0.600002492605797
115.82,-0.6000021186519835
115.83999999999999,-0.600001730032581
115.86,-0.6000013266011396
115.88,-0.6000009082371929
115.89999999999999,-0.6000004748478113
115.92,-0.6000000263690792
115.94,-0.5999995627674856
115.96,-0.5999990840412207
115.97999999999999,-0.5999985902213735
116.,-0.5999980813730207
116.02,-0.5999975575962051
116.03999999999999,-0.5999970190267949
116.06,-0.599996465837222
116.08,-0.5999958982370945
116.1,-0.599995316473682
116.11999999999999,-0.599994720832269
116.14,-0.5999941116363791
116.16,-0.5999934892478654
116.17999999999999,-0.5999928540668716
116.2,-0.599992206531661
116.22,-0.5999915471183185
116.24,-0.599990876340327
116.25999999999999,-0.5999901947480211
116.28,-0.5999895029279234
116.3,-0.5999888015019675
116.32,-0.599988091126613
116.33999999999999,-0.5999873724918586
116.36,-0.5999866463201607
116.38,-0.5999859133652624
116.39999999999999,-0.5999851744109427
116.42,-0.5999844302696916
116.44,-0.599983681781321
116.46,-0.5999829298115176
116.47999999999999,-0.5999821752503481
116.5,-0.5999814190107243
116.52,-0.5999806620268368
116.53999999999999,-0.5999799052525657
116.56,-0.5999791496598776
116.58,-0.5999783962372159
116.6,-0.5999776459878933
116.61999999999999,-0.5999768999284942
116.64,-0.5999761590872947
116.66,-0.5999754245027059
116.67999999999999,-0.5999746972217491
116.7,-0.5999739782985679
116.72,-0.5999732687929822
116.74,-0.5999725697690906
116.75999999999999,-0.5999718822939246
116.78,-0.5999712074361582
116.8,-0.5999705462648763
116.82,-0.5999698998484054
116.83999999999999,-0.5999692692532057
116.86,-0.5999686555428282
116.88,-0.599968059776936
116.89999999999999,-0.5999674830103889
116.92,-0.5999669262923917
116.94,-0.5999663906657027
116.96,-0.5999658771659013
116.97999999999999,-0.5999653868207119
117.,-0.5999649206493782
117.02,-0.5999644796620874
117.03999999999999,-0.5999640648594363
117.06,-0.5999636772319358
117.08,-0.599963317759548
117.1,-0.5999629874112503
117.11999999999999,-0.5999626871446188
117.14,-0.5999624179054266
117.16,-0.5999621806272488
117.17999999999999,-0.5999619762310678
117.2,-0.5999618056248721
117.22,-0.5999616697032416
117.24,-0.5999615693469126
117.25999999999999,-0.5999615054223157
117.28,-0.5999614787810806
117.3,-0.5999614902595002
117.32,-0.5999615406779494
117.33999999999999,-0.5999616308402523
117.36,-0.5999617615329931
117.38,-0.5999619335247645
117.39999999999999,-0.5999621475653517
117.42,-0.5999624043848465
117.44,-0.5999627046926886
117.46,-0.5999630491766332
117.47999999999999,-0.5999634385016408
117.5,-0.5999638733086903
117.52,-0.5999643542135134
117.53999999999999,-0.5999648818052519
117.56,-0.5999654566450379
117.58,-0.5999660792644997
117.6,-0.5999667501641953
117.61999999999999,-0.5999674698119768
117.64,-0.5999682386412901
117.66,-0.5999690570494146
117.67999999999999,-0.5999699253956472
117.7,-0.5999708439994383
117.72,-0.5999718131384851
117.74,-0.5999728330467893
117.75999999999999,-0.5999739039126877
117.78,-0.5999750258768638
117.8,-0.5999761990303477
117.82,-0.5999774234125145
117.83999999999999,-0.5999786990090898
117.86,-0.5999800257501727
117.88,-0.599981403508284
117.89999999999999,-0.5999828320964511
117.92,-0.5999843112663393
117.94,-0.5999858407064383
117.96,-0.5999874200403142
117.97999999999999,-0.599989048824937
118.,-0.5999907265490919
118.02,-0.5999924526318854
118.03999999999999,-0.599994226421352
118.06,-0.5999960471931733
118.08,-0.599997914149515
118.1,-0.59999982641799
118.11999999999999,-0.6000017830507551
118.14,-0.6000037830237469
118.16,-0.6000058252360626
118.17999999999999,-0.6000079085094914
118.2,-0.6000100315882
118.22,-0.6000121931385769
118.24,-0.600014391749237
118.25999999999999,-0.6000166259311897
118.28,-0.6000188941181717
118.3,-0.6000211946671445
118.32,-0.6000235258589576
118.33999999999999,-0.6000258858991742
118.36,-0.6000282729190612
118.38,-0.6000306849767375
118.39999999999999,-0.6000331200584794
118.42,-0.6000355760801795
118.44,-0.6000380508889531
118.46,-0.6000405422648885
118.48,-0.6000430479229348
118.5,-0.6000455655149215
118.52,-0.6000480926317018
118.53999999999999,-0.6000506268054149
118.56,-0.6000531655118578
118.58,-0.6000557061729593
118.6,-0.6000582461593489
118.61999999999999,-0.6000607827930111
118.64,-0.600063313350018
118.66,-0.6000658350633306
118.67999999999999,-0.6000683451256611
118.7,-0.6000708406923871
118.72,-0.6000733188845102
118.74,-0.6000757767916494
118.75999999999999,-0.6000782114750632
118.78,-0.6000806199706914
118.8,-0.6000829992922089
118.82,-0.6000853464340861
118.83999999999999,-0.6000876583746477
118.86,-0.6000899320791248
118.88,-0.6000921645026938
118.89999999999999,-0.6000943525934981
118.92,-0.6000964932956467
118.94,-0.6000985835521871
118.96,-0.6001006203080479
118.98,-0.600102600512949
119.,-0.600104521124277
119.02,-0.6001063791099251
119.03999999999999,-0.6001081714510942
119.06,-0.6001098951450577
119.08,-0.6001115472078888
119.1,-0.6001131246771509
119.11999999999999,-0.6001146246145531
119.14,-0.6001160441085727
119.16,-0.6001173802770462
119.17999999999999,-0.6001186302697333
119.2,-0.6001197912708551
119.22,-0.6001208605016116
119.24,-0.6001218352226818
119.25999999999999,-0.6001227127367108
119.28,-0.6001234903907883
119.3,-0.6001241655789223
119.32,-0.6001247357445147
119.33999999999999,-0.6001251983828403
119.36,-0.6001255510435368
119.38,-0.6001257913331096
119.39999999999999,-0.6001259169174548
119.42,-0.6001259255244052
119.44,-0.6001258149463056
119.46,-0.6001255830426162
119.48,-0.6001252277425535
119.5,-0.6001247470477665
119.52,-0.6001241390350543
119.53999999999999,-0.6001234018591249
119.56,-0.6001225337553987
119.58,-0.6001215330428556
119.6,-0.6001203981269282
119.61999999999999,-0.6001191275024386
119.64,-0.6001177197565805
119.66,-0.6001161735719425
119.67999999999999,-0.6001144877295718
119.7,-0.6001126611120756
119.72,-0.6001106927067554
119.74,-0.6001085816087708
119.75999999999999,-0.6001063270243278
119.78,-0.6001039282738855
119.8,-0.6001013847953753
119.82,-0.6000986961474257
119.83999999999999,-0.6000958620125846
119.86,-0.6000928822005317
119.88,-0.6000897566512728
119.89999999999999,-0.6000864854383056
119.92,-0.6000830687717481
119.94,-0.600079507001421
119.96,-0.600075800619871
119.98,-0.6000719502653277
120.,-0.6000679567245809
120.02,-0.6000638209357685
120.03999999999999,-0.6000595439910638
120.06,-0.600055127139251
120.08,-0.6000505717881782
120.1,-0.6000458795070762
120.11999999999999,-0.6000410520287327
120.14,-0.6000360912515114
120.16,-0.6000309992412054
120.17999999999999,-0.6000257782327147
120.2,-0.6000204306315383
120.22,-0.6000149590150708
120.24,-0.6000093661336969
120.25999999999999,-0.6000036549116724
120.28,-0.5999978284477863
120.3,-0.5999918900157963
120.32,-0.5999858430646311
120.33999999999999,-0.5999796912183527
120.36,-0.599973438275876
120.38,-0.5999670882104392
120.39999999999999,-0.5999606451688219
120.42,-0.5999541134703086
120.44,-0.5999474976053956
120.46,-0.5999408022342383
120.48,-0.5999340321848409
120.5,-0.5999271924509867
120.52,-0.5999202881899106
120.53999999999999,-0.599913324719716
120.56,-0.5999063075165375
120.58,-0.5998992422114535
120.6,-0.5998921345871518
120.61999999999999,-0.5998849905743527
120.64,-0.5998778162479947
120.66,-0.5998706178231882
120.67999999999999,-0.5998634016509433
120.7,-0.5998561742136785
120.72,-0.599848942120516
120.74,-0.5998417121023724
120.75999999999999,-0.5998344910068516
120.78,-0.5998272857929478
120.8,-0.5998201035255661
120.82,-0.5998129513698707
120.83999999999999,-0.599805836585466
120.86,-0.5997987665204231
120.88,-0.5997917486051554
120.89999999999999,-0.5997847903461555
120.92,-0.5997778993195999
120.94,-0.5997710831648292
120.96,-0.5997643495777132
120.98,-0.5997577063039076
121.,-0.5997511611320095
121.02,-0.5997447218866208
121.03999999999999,-0.5997383964213231
121.06,-0.5997321926115751
121.08,-0.5997261183475341
121.1,-0.599720181526811
121.11999999999999,-0.5997143900471626
121.14,-0.599708751799127
121.16,-0.5997032746586058
121.17999999999999,-0.5996979664793995
121.2,-0.5996928350856977
121.22,-0.5996878882645295
121.24,-0.5996831337581765
121.25999999999999,-0.5996785792565522
121.28,-0.5996742323895491
121.3,-0.5996701007193571
121.32,-0.5996661917327555
121.33999999999999,-0.5996625128333791
121.36,-0.5996590713339617
121.38,-0.599655874448558
121.39999999999999,-0.5996529292847452
121.42,-0.5996502428358067
121.44,-0.5996478219728981
121.46,-0.5996456734371983
121.48,-0.5996438038320466
121.5,-0.5996422196150681
121.52,-0.5996409270902886
121.53999999999999,-0.5996399324002417
121.56,-0.5996392415180714
121.58,-0.5996388602396305
121.6,-0.5996387941755816
121.61999999999999,-0.5996390487435005
121.64,-0.5996396291599881
121.66,-0.5996405404327962
121.67999999999999,-0.5996417873529688
121.7,-0.5996433744870078
121.72,-0.5996453061690675
121.74,-0.599647586493185
121.75999999999999,-0.5996502193055525
121.78,-0.5996532081968419
121.8,-0.5996565564945872
121.82,-0.5996602672556358
121.83999999999999,-0.5996643432586776
121.86,-0.5996687869968614
121.88,-0.5996736006705113
121.89999999999999,-0.599678786179952
121.92,-0.5996843451184569
121.94,-0.5996902787653311
121.96,-0.5996965880791405
121.98,-0.5997032736911032
122.,-0.5997103358986543
122.02,-0.5997177746591996
122.03999999999999,-0.5997255895840728
122.06,-0.5997337799327098
122.08,-0.599742344607056
122.1,-0.599751282146221
122.11999999999999,-0.5997605907213964
122.14,-0.5997702681310517
122.16,-0.5997803117964224
122.17999999999999,-0.5997907187573074
122.2,-0.5998014856681881
122.22,-0.5998126087946867
122.24,-0.5998240840103747
122.25999999999999,-0.5998359067939487
122.28,-0.5998480722267853
122.3,-0.5998605749908879
122.32,-0.5998734093672399
122.33999999999999,-0.5998865692345741
122.36,-0.5999000480685707
122.38,-0.5999138389414943
122.39999999999999,-0.5999279345222799
122.42,-0.5999423270770762
122.44,-0.5999570084702556
122.46,-0.5999719701658968
122.48,-0.5999872032297476
122.5,-0.6000026983316733
122.52,-0.6000184457485934
122.53999999999999,-0.6000344353679129
122.56,-0.6000506566914486
122.58,-0.6000670988398529
122.6,-0.6000837505575347
122.61999999999999,-0.6001006002180789
122.64,-0.6001176358301599
122.66,-0.6001348450439494
122.67999999999999,-0.6001522151580141
122.7,-0.6001697331266977
122.72,-0.6001873855679842
122.74,-0.6002051587718338
122.75999999999999,-0.600223038708986
122.78,-0.6002410110402213
122.8,-0.6002590611260732
122.82,-0.6002771740369799
122.83999999999999,-0.6002953345638669
122.86,-0.6003135272291488
122.88,-0.6003317362981394
122.89999999999999,-0.6003499457908579
122.92,-0.6003681394942177
122.94,-0.6003863009745876
122.96,-0.6004044135907085
122.98,-0.6004224605069555
123.,-0.600440424706928
123.02,-0.6004582890073574
123.03999999999999,-0.6004760360723141
123.06,-0.6004936484277028
123.08,-0.6005111084760293
123.1,-0.6005283985114256
123.11999999999999,-0.6005455007349175
123.14,-0.6005623972699216
123.16,-0.6005790701779559
123.17999999999999,-0.600595501474551
123.2,-0.6006116731453469
123.22,-0.6006275671623614
123.24,-0.6006431655004174
123.25999999999999,-0.6006584501537143
123.28,-0.6006734031525313
123.3,-0.6006880065800485
123.32,-0.6007022425892746
123.33999999999999,-0.6007160934200667
123.36,-0.6007295414162317
123.38,-0.6007425690426966
123.39999999999999,-0.6007551589027361
123.42,-0.6007672937552453
123.44,-0.6007789565320478
123.46,-0.6007901303552268
123.48,-0.6008007985544678
123.5,-0.6008109446844047
123.52,-0.6008205525419551
123.53999999999999,-0.6008296061836377
123.56,-0.6008380899428584
123.58,-0.6008459884471565
123.6,-0.6008532866353999
123.61999999999999,-0.6008599697749185
123.64,-0.6008660234785653
123.66,-0.600871433721695
123.67999999999999,-0.6008761868590484
123.7,-0.6008802696415314
123.72,-0.6008836692328783
123.74,-0.6008863732261868
123.75999999999999,-0.6008883696603131
123.78,-0.6008896470361146
123.8,-0.6008901943325281
123.82,-0.6008900010224704
123.83999999999999,-0.6008890570885471
123.86,-0.6008873530385573
123.88,-0.6008848799207782
123.89999999999999,-0.6008816293390168
123.92,-0.6008775934674113
123.94,-0.6008727650649694
123.96,-0.6008671374898245
123.98,-0.6008607047131949
124.,-0.6008534613330297
124.02,-0.6008454025873223
124.03999999999999,-0.6008365243670741
124.06,-0.6008268232288916
124.08,-0.6008162964071961
124.1,-0.6008049418260297
124.11999999999999,-0.6007927581104351
124.14,-0.6007797445973931
124.16,-0.6007659013462959
124.17999999999999,-0.600751229148937
124.2,-0.6007357295389973
124.22,-0.6007194048010087
124.24,-0.6007022579787725
124.25999999999999,-0.6006842928832151
124.28,-0.6006655140996597
124.3,-0.6006459269944943
124.32,-0.6006255377212157
124.33999999999999,-0.6006043532258325
124.36,-0.6005823812516041
124.38,-0.6005596303431014
124.39999999999999,-0.6005361098495676
124.42,-0.600511829927563
124.44,-0.6004868015428768
124.46,-0.6004610364716884
124.48,-0.6004345473009637
124.5,-0.6004073474280706
124.52,-0.6003794510595992
124.53999999999999,-0.600350873209375
124.56,-0.6003216296956498
124.58,-0.6002917371374624
124.6,-0.6002612129501553
124.61999999999999,-0.6002300753400404
124.64,-0.6001983432982033
124.66,-0.6001660365934415
124.67999999999999,-0.600133175764327
124.7,-0.600099782110392
124.72,-0.6000658776824306
124.74,-0.6000314852719157
124.75999999999999,-0.5999966283995304
124.78,-0.5999613313028106
124.8,-0.5999256189229034
124.82,-0.5998895168904413
124.83999999999999,-0.5998530515105361
124.86,-0.5998162497468972
124.88,-0.59977913920508
124.89999999999999,-0.5997417481148715
124.92,-0.599704105311821
124.94,-0.599666240217925
124.96,-0.5996281828214771
124.98,-0.5995899636560932
125.,-0.5995516137789256
125.02,-0.5995131647480796
125.03999999999999,-0.5994746485992445
125.06,-0.5994360978215579
125.08,-0.599397545332717
125.1,-0.5993590244533549
125.11999999999999,-0.5993205688806993
125.14,-0.5992822126615338
125.16,-0.5992439901644794
125.17999999999999,-0.599205936051617
125.2,-0.5991680852494734
125.22,-0.5991304729193895
125.24,-0.5990931344272955
125.25999999999999,-0.5990561053129145
125.28,-0.5990194212584179
125.3,-0.5989831180565571
125.32,-0.5989472315782955
125.33999999999999,-0.5989117977399655
125.36,-0.598876852469976
125.38,-0.598842431675097
125.39999999999999,-0.5988085712063458
125.42,-0.5987753068245032
125.44,-0.5987426741652856
125.46,-0.5987107087042013
125.48,-0.5986794457211181
125.5,-0.5986489202645712
125.52,-0.5986191671158391
125.53999999999999,-0.5985902207528182
125.56,-0.5985621153137237
125.58,-0.5985348845606474
125.6,-0.5985085618430036
125.61999999999999,-0.5984831800608922
125.64,-0.5984587716284112
125.66,-0.5984353684369499
125.67999999999999,-0.5984130018184945
125.7,-0.5983917025089796
125.72,-0.5983715006117164
125.74,-0.5983524255609343
125.75999999999999,-0.5983345060854661
125.78,-0.5983177701726148
125.8,-0.5983022450322338
125.82,-0.5982879570610586
125.83999999999999,-0.598274931807324
125.86,-0.5982631939357044
125.88,-0.598252767192614
125.89999999999999,-0.5982436743719046
125.92,-0.5982359372809984
125.94,-0.5982295767074951
125.96,-0.5982246123862923
125.98,-0.5982210629672585
126.,-0.5982189459834987
126.02,-0.5982182778202532
126.03999999999999,-0.5982190736844708
126.05999999999999,-0.5982213475750968
126.08,-0.5982251122541181
126.1,-0.5982303792184067
126.11999999999999,-0.5982371586724046
126.14,-0.5982454595016913
126.16,-0.5982552892474772
126.17999999999999,-0.5982666540820654
126.2,-0.5982795587853237
126.22,-0.5982940067222106
126.24,-0.5983099998213964
126.26,-0.5983275385550234
126.28,-0.5983466219196448
126.3,-0.5983672474183866
126.32,-0.5983894110443718
126.33999999999999,-0.5984131072654484
126.36,-0.5984383290102612
126.38,-0.5984650676557077
126.39999999999999,-0.598493313015815
126.42,-0.598523053332077
126.44,-0.5985542752652888
126.46,-0.5985869638889132
126.48,-0.5986211026840143
126.5,-0.5986566735357921
126.52,-0.5986936567317505
126.53999999999999,-0.5987320309615273
126.55999999999999,-0.5987717733184187
126.58,-0.598812859302623
126.6,-0.5988552628262307
126.61999999999999,-0.5988989562199855
126.64,-0.5989439102418378
126.66,-0.5989900940873112
126.67999999999999,-0.5990374754017012
126.7,-0.5990860202941212
126.72,-0.5991356933534115
126.74,-0.5991864576659228
126.76,-0.5992382748351832
126.78,-0.599291105003458
126.8,-0.5993449068752064
126.82,-0.5993996377424388
126.83999999999999,-0.5994552535119745
126.86,-0.5995117087345984
126.88,-0.5995689566361128
126.89999999999999,-0.5996269491502769
126.92,-0.599685636953625
126.94,-0.5997449695021522
126.96,-0.5998048950698527
126.98,-0.5998653607890951
127.,-0.599926312692815
127.02,-0.5999876957585034
127.03999999999999,-0.600049453953967
127.05999999999999,-0.6001115302848354
127.08,-0.6001738668437846
127.1,-0.6002364048614469
127.11999999999999,-0.6002990847589745
127.14,-0.60036184620222
127.16,-0.6004246281574969
127.17999999999999,-0.6004873689488802
127.2,-0.6005500063170053
127.22,-0.60061247747932
127.24,-0.6006747191917452
127.26,-0.600736667811695
127.28,-0.6007982593624066
127.3,-0.6008594295985288
127.32,-0.6009201140729145
127.33999999999999,-0.6009802482045626
127.36,-0.6010397673476526
127.38,-0.6010986068616119
127.39999999999999,-0.6011567021821568
127.42,-0.601213988893246
127.44,-0.6012704027998812
127.46,-0.6013258800016932
127.48,-0.6013803569672447
127.5,-0.6014337706089846
127.52,-0.6014860583587845
127.53999999999999,-0.6015371582439877
127.55999999999999,-0.6015870089638995
127.58,-0.6016355499666478
127.6,-0.6016827215263401
127.61999999999999,-0.6017284648204422
127.64,-0.601772722007305
127.66,-0.6018154363037619
127.67999999999999,-0.6018565520627197
127.7,-0.6018960148506665
127.72,-0.6019337715250153
127.74,-0.6019697703112056
127.76,-0.6020039608794814
127.78,-0.6020362944212639
127.8,-0.6020667237250376
127.82,-0.6020952032516657
127.83999999999999,-0.6021216892090526
127.86,-0.6021461396260674
127.88,-0.602168514425644
127.89999999999999,-0.6021887754969724
127.92,-0.6022068867666945
127.94,-0.6022228142690175
127.96,-0.6022365262146561
127.98,-0.6022479930585177
128.,-0.6022571875660404
128.02,-0.6022640848780942
128.04000000000002,-0.6022686625743576
128.06,-0.6022709007350785
128.08,-0.6022707820011287
128.10000000000002,-0.6022682916322636
128.12,-0.602263417563493
128.14000000000001,-0.6022561504594758
128.16,-0.6022464837668441
128.18,-0.6022344137643681
128.20000000000002,-0.6022199396108696
128.22,-0.6022030633907931
128.24,-0.6021837901573441
128.26000000000002,-0.6021621279731043
128.28,-0.6021380879480328
128.3,-0.6021116842747646
128.32000000000002,-0.6020829342611166
128.34,-0.6020518583597134
128.36,-0.6020184801946448
128.38000000000002,-0.6019828265850682
128.4,-0.6019449275656718
128.42000000000002,-0.6019048164039115
128.44000000000003,-0.6018625296139414
128.46,-0.6018181069671535
128.48000000000002,-0.6017715914992492
128.5,-0.6017230295137609
128.52,-0.601672470581951
128.54000000000002,-0.6016199675390107
128.56,-0.6015655764764888
128.58,-0.6015093567308776
128.60000000000002,-0.6014513708682919
128.62,-0.6013916846651741
128.64000000000001,-0.6013303670849636
128.66,-0.6012674902506722
128.68,-0.6012031294133096
128.70000000000002,-0.601137362916106
128.72,-0.6010702721544832
